"protein_id","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"Q9VKY3",0.112255347213154,18.7400257728273,2.57575640197725,0.027156899721008,0.0707776698978772,-4.31187766525234
"O01666",0.112629764478783,22.6297958677089,2.56974015124737,0.0274412682983091,0.0714072317029323,-4.32208038827378
"Q9VQB4",-0.0999993072561018,21.792366390834,-2.56874055279242,0.0274888009015242,0.0714195014076983,-4.3237750911816
"Q95RS6",0.122832966634888,17.1035404425473,2.56405538438461,0.0277126772767367,0.0718891845996841,-4.33171642330565
"Q9VMH9",0.109996516698725,20.0297063244427,2.55898822229335,0.0279568385951764,0.0724099484111091,-4.34030181870288
"Q9XZ19",-0.152028487004163,16.1242516033745,-2.55670530838746,0.0280675352540434,0.0725577657359359,-4.34416863698806
"Q9V9A7",0.553870469291105,16.0258458868216,2.55601877845435,0.0281009092718313,0.0725577657359359,-4.34533134418781
"B7Z0C9",-0.198559179300739,15.9953493629152,-2.54406042058869,0.0286885725009674,0.0739606474986301,-4.36557331586868
"Q9VVC8",-0.101410556935798,16.6464966408648,-2.53539587375111,0.0291219441102575,0.0749620413208479,-4.38022699919844
"Q7KSQ0",0.133304143861277,20.8420983461984,2.52979639677044,0.0294054451132533,0.0755751655607189,-4.38969112272693
"Q9VN73",0.113017639092259,18.3587561219203,2.5285964492342,0.0294665520631685,0.0756157059097924,-4.39171864686397
"Q9VU70",-0.354254373266816,14.7984382872286,-2.52642688091259,0.0295773551105201,0.0757119252561929,-4.39538397360791
"Q9VJN0",-0.222277534922263,17.5641247858464,-2.52608546203079,0.0295948292967852,0.0757119252561929,-4.39596071188451
"Q9W289",-0.144934662408449,17.4894702995801,-2.52390979562788,0.0297064218966351,0.0758810286731811,-4.39963552405287
"Q7KMP8",0.149150907103788,19.1886308254548,2.52125588727232,0.0298431065708502,0.0761136112540951,-4.40411714952821
"Q9VKC7",0.315375991005357,13.7385591135474,2.5191079423181,0.0299541868458823,0.0762802803953155,-4.40774358259167
"Q6IGM9",-0.542998986007357,14.8786523123864,-2.51786779821632,0.0300185061748237,0.0763275431396433,-4.40983703305857
"Q9VY42",0.127163384749997,15.1635186768384,2.51667705566046,0.0300803915523295,0.0763684826625351,-4.41184687045198
"Q9VVB4",-0.156140183832145,16.100091598022,-2.51551491023187,0.0301409120464821,0.0764058378321158,-4.41380823103796
"A1Z6V5",-0.127418213454835,20.1211593081969,-2.51447180842749,0.0301953354501246,0.0764276472394656,-4.41556850542838
"O97418",-0.109696936404085,21.0175986213052,-2.51250534272847,0.0302981987382727,0.0765234453466046,-4.41888653916684
"Q8MKN0",0.183548675225321,16.599865847244,2.5119952302662,0.0303249384736844,0.0765234453466046,-4.41974715925319
"Q9V8Y2",0.139564227837667,19.8993720698676,2.50922737287596,0.0304704338674343,0.0767744466629612,-4.42441616412915
"Q7KN75",0.131018883029672,19.3224921961056,2.50133116312927,0.0308892998094734,0.0777124465794895,-4.43772948638074
"O46067",-0.101682874613601,19.7682448486216,-2.49926435553327,0.0309998705708111,0.0778731688435435,-4.44121259648431
"P08985",-0.132293269906789,20.6730399491593,-2.49238455118233,0.0313707456082035,0.0786558108853768,-4.45280199857294
"Q9VZD8",-0.12821106367948,13.7295135643944,-2.49173958733821,0.0314057374398447,0.0786558108853768,-4.45388808915114
"Q9V7D2",-0.142359417542309,21.3962266095718,-2.4805789334122,0.032017368961046,0.0800674234288226,-4.472671534384
"Q9VNI4",-0.160301802801698,16.539444444272,-2.47567885705366,0.0322895947507793,0.0805411363669977,-4.48091199075253
"Q9VZJ8",0.283289192559598,14.7856866804976,2.47543199354074,0.0323033694421592,0.0805411363669977,-4.48132703660947
"Q9VWF0",-0.183956639965867,16.4988725008125,-2.46897400950067,0.032665777625909,0.0813231598209198,-4.4921811100475
"Q8SYQ8",-0.212256519735714,16.0712838826449,-2.46718232384281,0.0327670296766781,0.081405636386211,-4.49519120481353
"Q7KN90",-0.0912804381013252,17.3137817535752,-2.46666158868076,0.0327965153786174,0.081405636386211,-4.49606595739362
"Q0E8V7",-0.162514815329395,19.7828727176982,-2.45848094001279,0.033263167533855,0.0824412532637,-4.50980215563611
"Q9VGT8",0.13966085138337,15.2910497028195,2.45606732268208,0.0334020906465919,0.082662740650616,-4.51385271280003
"O76742",0.137841312862349,17.9096747290843,2.45307626070922,0.0335750413047429,0.0829676576241647,-4.51887096085046
"Q9VD29",-0.139440856213255,20.7618293288761,-2.45052345117178,0.0337233464927891,0.08321086087274,-4.52315271544052
"Q9VFF0",0.167418438242777,23.610212242945,2.44308329436733,0.0341592599411723,0.0841619580234495,-4.53562543707389
"Q9VZG0",0.0952727852030826,21.6491495802208,2.43585846971978,0.034587847101124,0.0850922256116149,-4.54772789891572
"Q9VCD9",-0.228350291494195,18.5313389090041,-2.42087297805085,0.0354936881780264,0.0871921529910869,-4.57280075871938
"Q7KY04",0.159400836841641,13.9974073359323,2.41913489016516,0.03560024475289,0.0872629591526883,-4.57570619896806
"Q9I7T7",0.182881212245034,14.4947377761041,2.41869694099833,0.0356271433950724,0.0872629591526883,-4.57643820098744
"Q9VW57",0.141516851384775,16.5419271413126,2.40888827426945,0.036234828878921,0.0886212530352495,-4.59282346984422
"Q7KLW9",0.136301534720594,17.1689296257497,2.40601722607634,0.0364146132659705,0.0889305635836586,-4.5976161492838
"Q9NK57",-0.141909450372111,15.6088987914084,-2.39626330024215,0.0370319448762291,0.0903059708385237,-4.61388694311177
"Q8MKK0",-0.303475615449456,15.9297062967274,-2.38902707203485,0.0374965306426641,0.0913054206014069,-4.62594621467936
"Q9VFV9",-0.0979805387452259,21.3903294678431,-2.38400848038459,0.0378220781212108,0.0918612474548209,-4.63430384729424
"Q9W3K9",0.127685112848322,19.2503969183469,2.38381109809674,0.037834938250277,0.0918612474548209,-4.63463245500863
"Q7KUA4",-0.0942624169607456,18.8290473055139,-2.382731714972,0.0379053393193425,0.0918984098614292,-4.63642930907186
"Q9V400",-0.231533906453922,14.2942808943639,-2.37721142047595,0.038267396939688,0.0926415356972417,-4.64561541173285
"Q9Y171",0.404445211555512,15.0372266751598,2.36910770364412,0.0388050155192795,0.0938069070813886,-4.65908961525569
"Q9W227",-0.078702478026635,22.0050441178417,-2.36714003533081,0.038936662977123,0.0939889346538946,-4.66235932639094
"A0A0B4LFA6",0.12640424311823,19.5101335294313,2.3552427452181,0.0397419831681362,0.0957942600064324,-4.68211268888018
"Q9VYV3",0.0998793322470384,20.5006004152391,2.35409218597262,0.039820719388717,0.0958455410395094,-4.68402146843671
"Q9W260",0.16554614742158,17.3449281669426,2.34920297598066,0.0401570013089357,0.096515674615713,-4.69212965130386
"Q8T3L6",-0.116290562869104,17.4927006860345,-2.34106747108205,0.0407227047558769,0.0977344914141044,-4.70561049825173
"Q9V9S8",0.140737838481446,19.9356788993537,2.33669289795991,0.0410300909675954,0.0982188451509491,-4.71285363314274
"Q7JZV0",-0.169778182363173,15.0888844868392,-2.33651998540818,0.041042287212357,0.0982188451509491,-4.71313984804826
"Q9VZZ5",-0.151049538349419,18.4932303163811,-2.33479115171586,0.0411644231867844,0.0983699969563844,-4.71600116792349
"Q9VEC8",-0.107341105879863,16.5504694152478,-2.32996207130925,0.0415074567931808,0.0990478368111954,-4.72399022942244
"Q9VWP4",0.201941431564302,15.1202250804107,2.32826072428379,0.0416289729685665,0.0991692255662092,-4.72680369912464
"O77263",-0.136593059532304,15.5725073927185,-2.32758635466455,0.0416772344855592,0.0991692255662092,-4.72791871448347
"Q9U616",-0.172435672026545,19.7214162740006,-2.32429704263,0.0419134161794378,0.0994944174054668,-4.7333559311899
"Q9VF39",-0.242317215950257,16.02833649669,-2.32402234898518,0.0419331987026638,0.0994944174054668,-4.73380989357073
"Q9VD68",0.137626523868464,14.807542698942,2.32243055990286,0.0420480128559176,0.0995373998818658,-4.73644018629889
"Q59E14",0.217650743058103,14.558861429415,2.32211702757015,0.0420706636191339,0.0995373998818658,-4.73695820691
"Q9W461",-0.17472020292551,16.3556724529583,-2.32113441795013,0.0421417279029243,0.0995643089831129,-4.73858154515385
"Q9W1X8",0.113488143481565,16.108538355978,2.31486273777362,0.0425980640097075,0.100500100096453,-4.74893786918168
"Q9VSN9",0.172517294064189,16.4692218799586,2.31059568076018,0.0429112808451173,0.101096068431717,-4.75597909821635
"P19107",-0.0933619950893494,24.0080751064186,-2.30878322850271,0.0430449967448895,0.101268060042984,-4.75896868604167
"Q9VZE4",0.126035317908752,17.6107197443444,2.30789967549754,0.043110328528026,0.101278912654574,-4.76042581942432
"Q9Y0Y5",0.116082144498588,18.6116459324699,2.30535446194123,0.0432990654316514,0.101473472543754,-4.76462235954144
"Q7K3J0",0.0985288936019657,20.3051725956809,2.30514254964365,0.0433148156181972,0.101473472543754,-4.76497169534009
"Q9VT75",0.155045963964103,15.6049191997584,2.30355941973953,0.0434326563321234,0.101606831363228,-4.76758115826373
"Q9VFP0",-0.144467954982929,16.5573444425752,-2.30155888241171,0.0435820118578966,0.101813439466347,-4.77087783594187
"Q9W552",0.0947792177132669,16.147577430392,2.29261801234786,0.0442556272921038,0.103193331275971,-4.78560053812756
"Q9VBC9",-0.179968913500874,15.5991175898512,-2.29208084499325,0.0442964179817717,0.103193331275971,-4.78648450598348
"Q9VMX4",-0.157445436846857,17.3490560696306,-2.28554838829635,0.0447953961225799,0.104167430076767,-4.79722914967324
"Q24583",-0.101856506591034,21.2825994283386,-2.28421398368699,0.0448979916665689,0.104167430076767,-4.79942279616388
"Q9VLT3",0.0979387178828404,19.3749954088305,2.28416310709355,0.04490190780887,0.104167430076767,-4.79950642486003
"A1Z9E3",-0.0981059760861882,21.7735380038497,-2.2795448581447,0.0452587713297335,0.104849486913883,-4.80709522757345
"O02649",-0.0999350580322904,23.3824439805622,-2.27596187824235,0.0455375273838441,0.105348953781209,-4.81297947321936
"Q6IDF5",-0.146964324766667,19.6520350598159,-2.26998165180808,0.046006494871861,0.106286472917263,-4.82279403258057
"Q9VEX6",-0.104690785653592,20.7991687881599,-2.26763366225135,0.0461918981083513,0.106567200615118,-4.82664519858903
"B7Z0Q1",0.112652783777403,17.6642858902534,2.26559082175938,0.0463537937374761,0.106714304664036,-4.8299948083043
"A8JNT7",0.139778067352072,16.8172469075921,2.26521527413067,0.0463836156363466,0.106714304664036,-4.83061048042214
"P45889",0.101320527239547,19.1527875064974,2.25696733931023,0.0470432735497093,0.107935524226603,-4.84412372555977
"Q94915",-0.166958351382808,17.0908600738439,-2.25696029754571,0.0470438405951681,0.107935524226603,-4.84413525574156
"Q9W2E8",-0.147290156267761,19.3657917184177,-2.24334986264007,0.0481522629791782,0.110041505054117,-4.86639873495684
"Q6WV19",0.191216976347427,13.5901941557665,2.24307220586296,0.0481751354895769,0.110041505054117,-4.86685245036287
"Q9VN88",-0.142064208044712,17.0693186726126,-2.24253643546298,0.0482193002452738,0.110041505054117,-4.86772789291365
"Q9VE85",0.160097588117029,15.7632991566394,2.24245976427974,0.0482256236178416,0.110041505054117,-4.86785316701044
"Q9VAC4",0.0825722472219468,19.363841019646,2.24007933090202,0.0484223458406798,0.110246516038209,-4.87174187647669
"Q9VCA5",0.217586258147604,14.203064576896,2.23977369979612,0.0484476596259037,0.110246516038209,-4.87224105950599
"A1ZBU8",-0.15334209160762,20.8316902004381,-2.23595896566638,0.0487646896320568,0.110816760635246,-4.87846968607889
"A0A0B7P9G0",0.19468867868569,14.3775246891028,2.23398288745908,0.0489297007560988,0.111040463756698,-4.88169478354446
"Q9VBP9",0.194473113304175,13.8040660131588,2.22137651583706,0.0499951270770389,0.113304173864811,-4.90224646644609
"Q9W3W4",0.129796934581835,15.8534533806491,2.21677670219715,0.0503894171762403,0.114042805766579,-4.90973545894326
"Q7JZK1",-0.121340050159425,21.5460142804668,-2.21495378728296,0.0505465019908692,0.114243313442778,-4.9127018817393
"Q9VEA1",0.10287719987501,18.2032587451212,2.21234583768078,0.050772054843184,0.114597817968107,-4.91694432226962
"Q9VZ67",0.152749203346774,15.1215016457703,2.20943530202661,0.0510249209589686,0.11492293413215,-4.92167694438704
"Q4QQ70",-0.12613070112403,16.1575839130139,-2.20910271041613,0.0510538934004335,0.11492293413215,-4.92221761100684
"Q9VSN3",-0.122381675426457,20.9347064004394,-2.20726320036226,0.0512144212877954,0.115128914700866,-4.92520743852501
"O44386",0.113472958345863,16.8658724634643,2.20419984219087,0.0514828282591421,0.115500239730506,-4.93018450646207
"Q9VQ62",-0.130743367820301,19.705137552393,-2.20379850905987,0.0515180925416644,0.115500239730506,-4.93083637739271
"Q9VWX8",-0.108531865871882,20.5485931275316,-2.19524249191199,0.0522754391503044,0.117040848996923,-4.94472368845848
"P07486",-0.115223967276783,22.082650899675,-2.19273940432587,0.0524990182485144,0.117383863858609,-4.94878285904827
"Q9VMY9",0.192622289950094,14.9938158034195,2.19022488007448,0.0527245434992263,0.117730305966144,-4.95285892346556
"Q9VMM6",-0.134835412496205,18.4213936981768,-2.1890549877402,0.0528297868532908,0.117807599560547,-4.95475476226861
"Q9VI04",0.165745962677446,16.342848398156,2.18808656384252,0.0529170586994729,0.117844664767318,-4.95632384395544
"Q9W0B3",-0.0951406358224389,19.1888267296801,-2.1836613546261,0.0533176111896662,0.118578367285818,-4.96349060427438
"Q9U6P7",-0.118189760138582,17.0039304507548,-2.18159541694145,0.053505606534963,0.118838018242767,-4.96683467549353
"Q95083",0.108766201756058,19.8708094430273,2.17738198204263,0.0538909919559227,0.119534806625637,-4.97365131135988
"Q8T4G5",0.0710995704407651,19.595822085827,2.17418912806175,0.0541848006764523,0.120026889147839,-4.97881365306036
"Q9VXH4",0.143311826041403,17.123462282462,2.17253111804423,0.0543379771727121,0.120206559581013,-4.98149331315872
"Q9VQJ8",-0.163411643173438,15.2579265196982,-2.16852256224711,0.054710027290741,0.120869305325769,-4.98796883794357
"Q8MSV2",0.193091804655459,18.2067830729294,2.16640265537429,0.0549077699357119,0.120877855181135,-4.9913916308469
"Q9VCR4",-0.131789363505911,15.1183526134046,-2.16583012358117,0.0549612924143544,0.120877855181135,-4.9923158288946
"Q9W2M4",-0.0880741442575506,22.6892054336685,-2.16557459979864,0.0549851958896278,0.120877855181135,-4.99272827428738
"Q9W077",-0.14415448342967,20.8370437239991,-2.16476800700593,0.0550607155496909,0.120877855181135,-4.99403009313978
"P40796",-0.139316244019671,18.4001437474785,-2.16454217286287,0.0550818777426018,0.120877855181135,-4.99439455154757
"Q9VRJ6",-0.14851209987742,15.8002468410634,-2.16378828516214,0.0551525785652553,0.120877855181135,-4.99561109907642
"Q8IPD8",-0.0994099283323528,18.3760191318462,-2.16305768417556,0.055221178446058,0.120877855181135,-4.99678992087458
"Q27268",0.0955039890212994,18.9284030142877,2.16196054849852,0.055324347664761,0.12094496973109,-4.99855987098947
"Q7JNE1",-0.102170310000478,17.8275747035293,-2.16035105545121,0.0554760304898416,0.121005836427475,-5.00115578366003
"Q9VIM0",0.107882194610188,18.0510626580257,2.16012590373814,0.0554972810953347,0.121005836427475,-5.00151886884901
"P08646",0.126402062037361,18.8809474367599,2.15609330883557,0.0558792137437286,0.121612429695977,-5.00801957150101
"A0A0B4KHJ9",-0.116762726472423,24.6224206239501,-2.15560375364398,0.055925751075499,0.121612429695977,-5.00880844901181
"Q9VRD9",0.10236158569281,16.1618781683788,2.15481800917409,0.0560005218361689,0.121612429695977,-5.0100744726113
"Q9V3J4",-0.107903095557552,16.5937253346355,-2.15411897870255,0.056067121364632,0.121612429695977,-5.01120063567366
"Q9XTL2",-0.144182363100391,16.9657417157141,-2.15323288778824,0.056151651839322,0.121637604244142,-5.01262796552141
"Q9VJ28",0.132149315035921,18.9644467044786,2.14435675338246,0.0570051628766893,0.123326344589258,-5.02691374609655
"P14199",-0.109538832304231,18.5327759486574,-2.14125051146206,0.0573067719367713,0.123818258536962,-5.03190791360006
"Q9VHI1",0.155058970576555,14.1980837401519,2.13764171633261,0.0576590927046653,0.124418326819381,-5.03770666608518
"Q9VTC3",-0.224234368180966,17.1451078575115,-2.13425524610264,0.0579915893276074,0.124864199137211,-5.0431448271858
"O97062",-0.113700255742003,18.5094574885979,-2.13321863811624,0.0580937329568465,0.124864199137211,-5.04480881250297
"Q9VRY5",-0.102359979652435,16.8880475949649,-2.13309739930699,0.0581056906081024,0.124864199137211,-5.04500340766186
"O96824",-0.132065535729097,16.7733038188035,-2.13249481704101,0.0581651575117586,0.124864199137211,-5.04597052424134
"Q7KW39",0.0806975955645157,21.7029029895903,2.13172316265089,0.0582413944470244,0.124867154161487,-5.04720884264269
"Q03427",-0.0855652426376778,21.7642332208665,-2.12870577182178,0.0585404195281704,0.12534713706417,-5.05204939186106
"Q6AWN0",-0.0960145588434003,18.3952387547007,-2.10531688792559,0.06090844183649,0.130250360234956,-5.08948096916285
"Q24492",-0.10793275545311,15.1029894557293,-2.09979364479182,0.061480817355051,0.131038761570453,-5.09829695660449
"Q9W141",-0.0796042724813439,21.8755503219735,-2.09955095077585,0.0615060848435987,0.131038761570453,-5.09868412758317
"Q95TN1",0.225835952516322,13.972950582635,2.09948573017992,0.0615128768091091,0.131038761570453,-5.09878817133594
"Q9VCE1",-0.182406808093727,13.763489791853,-2.09873257989121,0.0615913603544574,0.131038761570453,-5.09998954940559
"Q9VPX0",0.207669024734809,14.2989138093977,2.09778633844634,0.0616901003845297,0.131081640052733,-5.10149869461921
"P48159",0.0981008781833701,19.902128660235,2.09427378309126,0.0620579529661893,0.131695503241226,-5.10709847201864
"Q9VSR8",0.178391337743259,15.5036475425365,2.09338182212135,0.0621516951889752,0.13172684571183,-5.10851986337505
"A1Z933",-0.170215409709789,15.788118466827,-2.09157555481813,0.0623419405806897,0.131962381838313,-5.11139752267733
"Q9VC53",-0.120505459820365,17.8921272785657,-2.08707854014312,0.0628179967893677,0.132801544543302,-5.11855768184829
"Q9VBC1",0.193693542027894,13.3610956802942,2.07959453104402,0.0636179227488811,0.134322398917891,-5.13046014925204
